3991	11774	5	1359590400
3992	10545	5	1291507200
3992	10998	3	1313539200
3993	9774	5	1234828800
3993	9850	5	1342224000
3993	9857	5	1220227200
3993	9860	5	1220572800
3993	9861	5	1223424000
3993	9984	4	1321056000
3993	9995	3	1260921600
3994	8880	5	1301011200
3994	8891	5	1334534400
3994	8892	4	1317772800
3994	9579	5	1344816000
3994	10555	4	1318809600
3994	10842	5	1299456000
3994	10848	5	1304553600
3994	11255	5	1308700800
3994	11258	3	1313020800
3994	11264	5	1323648000
3994	11265	5	1331424000
3994	11485	4	1334534400
3995	6691	5	1105833600
3995	7934	4	1121904000
3995	8313	3	1306022400
3995	9552	5	1118793600
3995	9599	5	1113609600
3995	10245	5	1398470400
3996	5839	3	1315872000
3996	5958	3	1295222400
3996	6007	5	1388793600
3996	6065	4	1304467200
3996	6229	3	1304553600
3996	6526	5	1353110400
3996	6920	3	1398470400
3997	11419	4	1262217600
3997	11441	2	1263427200
3997	11599	5	1275523200
3997	11608	3	1254960000
3997	11611	5	1300406400
3997	11613	1	1287014400
3997	11651	4	1285286400
3997	11654	4	1370822400
3997	11869	4	1384732800
3997	11898	3	1285545600
3997	12864	5	1379635200
3998	8729	5	1336176000
3998	9561	5	1288656000
3998	10574	5	1330387200
3998	11255	5	1308355200
3998	11257	4	1383436800
3998	11271	4	1343347200
3998	11397	4	1403395200
3998	11465	3	1286755200
3998	11489	4	1337558400
3998	11490	5	1341792000
3999	17438	5	1296086400
3999	17440	4	1282003200
3999	17526	5	1298505600
3999	17582	5	1245024000
4000	9833	4	1122768000
4000	10632	4	1278547200
4000	10769	4	1397347200
4000	11267	5	1319932800
4000	11279	3	1346544000
4000	11282	4	1346630400
4000	11441	4	1252800000
4000	11472	4	1303689600
4000	11510	2	1316304000
4000	12007	4	1263686400
4000	12744	4	1333929600
4000	12762	4	1375747200
4000	12820	1	1372636800
4000	12842	3	1377993600
4000	12844	4	1369353600
4000	12847	4	1399680000
4000	12865	4	1395446400
4001	11332	4	1320105600
4001	11465	5	1286928000
4001	11652	3	1297900800
4001	13465	3	1226534400
4001	13660	3	1185494400
4001	13666	3	1269734400
4002	13148	4	1218412800
4002	13668	4	1223683200
4002	13774	5	1271980800
4002	13851	5	1222819200
4002	14024	4	1229990400
4002	14349	5	1252540800
4003	12975	3	1398297600
4003	13708	3	1235606400
4003	13826	4	1349308800
4003	14405	4	1319760000
4003	14428	1	1227571200
4004	9967	4	1265414400
4004	10025	4	1183593600
4005	10219	5	1271203200
4005	10590	4	1384992000
4005	10626	5	1282089600
4005	10653	5	1380585600
4005	10657	4	1393459200
4005	10665	4	1383350400
4005	10815	4	1251331200
4005	10842	3	1311120000
4005	11013	5	1292371200
4005	11260	2	1383350400
4005	11271	5	1342656000
4005	11289	4	1381190400
4005	11292	3	1390003200
4005	11399	2	1390003200
4005	11496	4	1369008000
4005	11501	4	1380585600
4005	11639	3	1321315200
4005	11650	3	1337126400
4006	11667	2	1368489600
4006	11887	5	1393545600
4007	11273	5	1346630400
4007	11297	4	1396310400
4007	11373	3	1382486400
4007	11489	3	1336867200
4007	11674	4	1382313600
4007	11676	4	1376611200
4007	11769	4	1274572800
4007	12746	3	1387756800
4007	12761	3	1361577600
4008	10624	5	1248998400
4008	11259	5	1317254400
4008	11265	5	1329004800
4008	11275	3	1350432000
4008	11466	5	1399420800
4008	11618	5	1248825600
4008	11630	4	1230681600
4008	11631	3	1352592000
4008	11632	3	1257638400
4008	11645	4	1380844800
4008	11649	4	1366243200
4008	11672	4	1402876800
4008	11677	5	1387065600
4008	11868	4	1220745600
4008	11900	4	1224720000
4008	11920	4	1281744000
4008	12742	3	1398902400
4008	12778	3	1384387200
4008	12963	4	1337904000
4008	13449	3	1389571200
4009	12911	5	1277078400
4009	12913	5	1255564800
4009	12934	5	1317254400
4009	12977	5	1358380800
4009	13247	5	1366243200
4009	13263	5	1382486400
4009	13274	5	1403136000
4009	13649	5	1255564800
4009	13653	5	1229990400
4009	13678	5	1277078400
4010	12979	5	1336003200
4010	13047	5	1308614400
4010	13125	5	1117152000
4010	13240	5	1304294400
4010	13241	5	1332892800
4010	13246	5	1323129600
4010	13249	5	1322438400
4010	13255	2	1381276800
4010	13256	5	1345334400
4010	13263	5	1365033600
4010	13264	5	1346889600
4010	13267	5	1382659200
4011	10006	4	1303948800
4011	11714	3	1395705600
4011	13127	3	1385769600
4012	11645	5	1373414400
4012	11668	3	1361059200
4012	11950	4	1373414400
4012	12757	5	1329868800
4012	12789	4	1368489600
4012	12812	5	1355616000
4012	12827	5	1397347200
4012	12938	5	1348531200
4012	12943	5	1383523200
4012	12965	3	1308268800
4012	12975	5	1393891200
4013	13155	5	1380585600
4013	13166	5	1361145600
4013	13217	5	1374537600
4013	13220	4	1370476800
4013	13230	4	1403481600
4013	13568	4	1381968000
4014	17446	5	1359504000
4014	17479	5	1359244800
4014	18151	5	1359504000
4015	8463	3	1377734400
4015	8818	5	1222992000
4015	9404	4	1394496000
4015	9927	2	1238284800
4015	9963	5	1328659200
4015	10706	3	1349827200
4015	11255	5	1318204800
4015	11258	2	1320624000
4016	9059	4	1263859200
4016	9561	5	1366502400
4016	10022	3	1348531200
4016	11614	5	1402358400
4017	9544	5	1318204800
4017	9866	4	1236297600
4017	9953	5	1241568000
4017	10000	4	1249171200
4017	10633	2	1237248000
4017	10667	1	1117411200
4017	10775	4	1397520000
4017	10799	5	1235865600
4017	10834	5	1288224000
4017	11280	4	1328918400
4017	11282	3	1347148800
4017	11299	4	1364774400
4017	11549	5	1272844800
4017	11615	3	1199750400
4017	11973	2	1205452800
4017	11981	3	1199836800
4018	11678	2	1394496000
4018	12142	4	1321401600
4018	12143	4	1316476800
4018	12144	5	1338854400
4019	11444	4	1337990400
4019	11507	2	1390608000
4019	11571	4	1317513600
4019	11611	3	1276819200
4019	11621	4	1280793600
4019	11680	2	1394064000
4019	12967	4	1386028800
4020	5958	5	1152921600
4020	6281	4	1404432000
4020	6299	5	1366416000
4020	6367	4	1152489600
4020	6709	4	1356912000
4020	6818	4	1137715200
4020	6923	2	1341100800
4020	7120	3	1140480000
4020	7795	3	1258156800
4020	7823	5	1156377600
4020	8272	4	1339545600
4021	13131	4	1304035200
4021	13153	5	1240531200
4021	13164	4	1312329600
4021	13785	4	1283385600
4021	14269	4	1273622400
4022	7356	5	1396051200
4022	7406	5	1108252800
4022	8368	5	1110672000
4022	8375	5	1108166400
4023	11571	4	1310515200
4023	12731	4	1391212800
4023	12758	5	1339200000
4023	12768	4	1328918400
4023	12817	5	1381622400
4023	13099	2	1341705600
4023	13271	5	1391212800
4023	14453	2	1364083200
4024	12772	2	1393545600
4024	12783	5	1336521600
4024	12784	4	1370044800
4024	12785	2	1354406400
4024	12808	4	1370736000
4024	12853	2	1389744000
4024	13199	4	1388102400
4024	13275	4	1242950400
4024	13309	5	1317772800
4024	13748	3	1275350400
4024	13781	3	1264636800
4024	14427	4	1301529600
4024	14703	3	1332460800
4024	14742	1	1378771200
4024	14862	4	1397260800
4024	14933	4	1323388800
4024	15170	5	1393891200
4024	15221	3	1348185600
4024	15236	2	1339718400
4025	12750	5	1359504000
4025	12764	4	1352592000
4025	12823	5	1392076800
4025	12842	3	1384905600
4025	12861	5	1377734400
4025	12956	3	1380931200
4025	12976	5	1405036800
4026	9579	5	1381622400
4026	9762	5	1341705600
4026	9975	5	1387756800
4026	10544	5	1377043200
4026	10700	5	1351123200
4026	10748	5	1376265600
4027	9967	4	1217548800
4027	10211	3	1356912000
4027	10813	5	1261958400
4028	12808	5	1373932800
4028	12839	4	1389657600
4028	12879	4	1403136000
4028	13078	4	1295913600
4028	13085	4	1294444800
4028	13099	4	1342569600
4028	13178	4	1326844800
4028	13869	4	1230163200
4029	12852	5	1398643200
4029	12855	5	1383523200
4029	12859	4	1396569600
4029	12861	4	1383091200
4029	12865	3	1391558400
4029	12883	3	1400716800
4029	12886	3	1400889600
4029	12980	1	1359158400
4029	13696	5	1237507200
4029	13704	4	1267056000
4029	13741	4	1232064000
4029	13767	5	1245456000
4029	13803	5	1295481600
4029	14326	5	1269475200
4029	14441	5	1341532800
4029	14442	3	1337385600
4029	14443	3	1337385600
4029	14453	2	1365379200
4029	14668	3	1396483200
4029	14688	3	1375056000
4029	14755	2	1375660800
4029	14883	5	1382313600
4029	15241	4	1341532800
4029	15250	4	1352678400
4029	15258	5	1359072000
4029	15595	5	1370131200
4029	15596	3	1387324800
4029	15606	5	1373760000
4029	15608	5	1373760000
4029	15612	5	1390780800
4029	15618	4	1377216000
4029	15619	3	1388793600
4029	15629	3	1393545600
4029	15630	5	1382745600
4030	10807	4	1261353600
4030	11613	5	1269907200
4030	11805	5	1295395200
4030	11884	4	1334707200
4030	11973	4	1233878400
4030	12047	5	1269043200
4030	12810	5	1368748800
4030	13254	4	1368576000
4030	13672	3	1233878400
4030	13702	4	1264550400
4031	15689	5	1353715200
4031	15692	5	1398729600
4031	15698	5	1394323200
4032	13754	3	1225411200
4032	13803	4	1250208000
4032	13810	4	1234310400
4032	13818	4	1262131200
4032	13857	4	1244332800
4032	13881	4	1231632000
4032	13896	5	1268870400
4032	13898	3	1258243200
4032	13899	5	1268438400
4032	13902	4	1292371200
4032	14031	4	1245801600
4032	14461	4	1276128000
4032	14465	4	1301702400
4033	14454	4	1358640000
4033	14593	5	1329868800
4033	14626	5	1396828800
4033	14664	5	1345420800
4033	14866	5	1366761600
4033	14938	5	1323216000
4033	15073	5	1382313600
4033	15240	5	1355270400
4033	15250	5	1352505600
4033	15251	5	1352160000
4033	15258	5	1360972800
4033	15480	5	1401494400
4033	15595	4	1378166400
4034	10974	2	1305158400
4034	11270	4	1365552000
4034	11282	3	1347321600
4034	11298	4	1326585600
4034	11299	4	1368403200
4034	12007	4	1349222400
4034	12761	4	1348358400
4034	12763	3	1352851200
4034	12809	5	1402012800
4034	12812	5	1360800000
4034	12821	5	1404950400
4034	12847	5	1399248000
4034	12865	5	1397606400
4034	13167	3	1350950400
4034	13186	3	1354320000
4034	13252	4	1344902400
4034	13262	4	1365206400
4034	13265	5	1398902400
4034	14164	3	1380240000
4034	14441	5	1343260800
4034	14731	4	1363219200
4034	14876	4	1396915200
4034	15053	4	1361404800
4035	9835	4	1301356800
4035	10521	1	1350864000
4035	11877	3	1347321600
4035	11878	4	1381449600
4035	11990	1	1290643200
4035	12454	1	1364860800
4035	12783	3	1357084800
4036	13244	5	1389052800
4036	13245	4	1337817600
4036	13246	4	1323907200
4036	13247	3	1369353600
4036	13254	5	1348790400
4036	13259	2	1362009600
4036	13261	5	1354233600
4036	13264	5	1351209600
4036	13267	3	1370390400
4036	13268	5	1364428800
4036	13271	5	1389744000
4036	13272	4	1393718400
4036	13425	5	1290988800
4036	13650	3	1247529600
4036	13654	5	1220486400
4036	13655	5	1237939200
4036	13753	4	1259452800
4036	13769	5	1228608000
4037	13143	4	1300320000
4037	13246	2	1340150400
4037	13256	5	1337817600
4037	13270	3	1392854400
4037	13763	4	1253145600
4037	13799	4	1248307200
4037	14157	4	1384128000
4037	14244	5	1337212800
4037	14338	4	1288051200
4038	13543	4	1320710400
4038	14807	5	1283212800
4038	15625	5	1383868800
4038	15970	5	1366243200
4038	17099	1	1392076800
4038	17661	1	1331164800
4039	13811	4	1223164800
4039	13828	5	1237420800
4039	13833	4	1366588800
4039	13859	4	1366675200
4039	13863	4	1266451200
4039	13867	4	1235001600
4039	13868	5	1231372800
4039	13889	4	1366761600
4039	13892	4	1254009600
4039	14264	3	1266451200
4039	14297	3	1278547200
4039	14363	4	1261008000
4039	14616	5	1367280000
4039	14939	3	1340668800
4039	15609	5	1377129600
4039	15610	3	1379462400
4039	15612	4	1377561600
4039	15614	4	1379894400
4039	15617	4	1378944000
4040	13256	2	1347062400
4040	13272	4	1395532800
4040	13737	2	1262995200
4040	14027	4	1248048000
4041	16082	5	1389657600
4041	16102	4	1400025600
4041	16193	5	1402790400
4041	16313	5	1386201600
4041	16375	5	1369872000
4041	16376	5	1386201600
4041	16381	5	1392076800
4041	16441	5	1404864000
4041	16479	5	1404864000
4041	16669	5	1404864000
4041	16697	5	1395964800
4041	16762	5	1386201600
4041	17048	4	1386201600
4041	17130	5	1403568000
4041	17336	5	1402790400
4041	18368	5	1371168000
4041	18405	5	1371168000
4041	18453	4	1368403200
4042	13269	5	1393545600
4042	13270	4	1390694400
4042	13271	5	1396137600
4042	13273	2	1390780800
4042	13479	5	1372723200
4042	13544	5	1396310400
4042	13654	5	1220054400
4042	13672	5	1200960000
4042	13714	3	1209859200
4042	13755	3	1234483200
4042	13797	5	1243382400
4043	11762	3	1357603200
4043	11764	2	1357344000
4043	11769	4	1357257600
4043	11839	5	1350172800
4043	11847	2	1340409600
4043	11855	4	1345420800
4043	11857	2	1337558400
4043	11883	4	1382918400
4043	11897	5	1384041600
4043	12089	4	1372204800
4043	12726	5	1347321600
4043	12730	5	1355184000
4043	12749	4	1348099200
4043	12753	5	1369699200
4043	12763	4	1350432000
4043	12765	3	1353024000
4043	12779	4	1381017600
4043	12948	4	1346803200
4043	12979	4	1353024000
4043	12980	4	1352592000
4043	13006	5	1337558400
4043	13168	3	1337558400
4043	13210	2	1375401600
4043	13238	1	1364688000
4043	13241	3	1337558400
4043	13242	1	1300924800
4043	13250	3	1369612800
4043	13253	4	1348531200
4043	13256	3	1345420800
4044	9245	5	1399420800
4044	9428	4	1212192000
4044	9443	3	1237680000
4044	9734	3	1195948800
4044	9765	5	1199232000
4044	9883	4	1201478400
4044	9914	4	1223769600
4044	9915	5	1209945600
4044	9916	3	1226016000
4044	10057	3	1388188800
4044	10525	2	1336867200
4044	10562	4	1318377600
4044	10573	3	1334361600
4045	13425	4	1291248000
4045	13576	4	1394496000
4045	13786	4	1291507200
4045	13864	4	1254182400
4045	13879	3	1255651200
4045	13899	5	1274140800
4045	13904	3	1260662400
4045	14033	4	1364169600
4045	14160	4	1385510400
4045	14164	2	1381881600
4045	14180	4	1329004800
4045	14185	4	1330646400
4045	14194	3	1325894400
4045	14195	4	1334620800
4045	14201	3	1330992000
4045	14202	4	1375920000
4045	14203	3	1351468800
4045	14205	3	1342224000
4045	14207	3	1362528000
4045	14208	3	1348790400
4045	14209	2	1348617600
4045	14210	3	1359331200
4046	12045	4	1266796800
4046	12964	4	1272499200
4046	12980	5	1348012800
4046	13109	5	1220486400
4046	13110	3	1270080000
4046	13186	3	1365897600
4046	13673	5	1272931200
4046	13684	4	1224028800
4046	13799	3	1255564800
4046	13834	5	1224028800
4046	13884	2	1263859200
4046	14081	5	1395100800
4046	14086	5	1399680000
4046	14161	5	1399680000
4046	14375	4	1274227200
4046	14413	4	1292976000
4047	11491	4	1380153600
4047	11493	3	1365120000
4047	11664	5	1403049600
4047	12089	4	1367280000
4047	12731	4	1392768000
4047	12738	5	1392768000
4047	12830	5	1373760000
4047	13099	4	1362441600
4047	13199	5	1377993600
4047	13253	4	1377302400
4047	13258	5	1380067200
4047	14030	4	1397606400
4047	14033	4	1368489600
4047	14034	5	1397692800
4047	14087	5	1397692800
4047	14468	3	1307318400
4047	14477	5	1304812800
4048	10183	4	1226793600
4048	11359	3	1244851200
4048	11432	5	1264377600
4048	11436	4	1250726400
4048	11542	5	1242518400
4048	11573	5	1292630400
4048	13761	3	1232582400
4048	13806	4	1178928000
4049	11507	3	1390694400
4049	12929	3	1388188800
4049	12958	5	1397001600
4050	7784	4	1197849600
4050	8375	4	1086393600
4050	8926	3	1076630400
4050	9418	5	1064275200
4050	9423	5	1086393600
4051	12296	3	1377216000
4051	13443	4	1397520000
4051	13447	4	1361318400
4051	13526	4	1399593600
4051	13547	3	1348963200
4052	15366	5	1333238400
4052	15380	5	1354320000
4052	15436	2	1394323200
4052	15447	5	1370217600
4052	15484	5	1368662400
4052	15556	4	1374278400
4052	15642	3	1385769600
4052	15668	4	1374192000
4052	15766	4	1374192000
4052	15772	5	1348358400
4052	15795	4	1344729600
4052	15829	5	1348099200
4052	15990	5	1353628800
4052	16132	4	1358553600
4052	16143	4	1390694400
4052	16155	4	1374192000
4052	16166	4	1332201600
4052	16186	5	1361836800
4052	16293	4	1363046400
4052	16318	3	1371945600
4052	16342	4	1370908800
4052	16379	5	1367971200
4052	16675	4	1374192000
4053	11281	4	1358035200
4053	11306	5	1366502400
4053	11328	5	1322870400
4053	11486	2	1363651200
4053	11868	5	1222300800
4053	12935	3	1379462400
4054	10737	3	1384387200
4054	11435	3	1240272000
4054	11560	4	1256169600
4054	11675	3	1388016000
4054	11887	4	1341532800
4054	11897	2	1388016000
4054	12934	4	1309737600
4054	12959	3	1269302400
4054	12967	2	1391904000
4054	12973	2	1388188800
4054	13112	4	1257638400
4054	13153	2	1231372800
4054	13453	5	1231372800
4054	13654	2	1222128000
4054	13678	3	1263513600
4054	13704	3	1268524800
4054	13713	5	1233273600
4054	13717	3	1338422400
4055	11486	5	1361836800
4055	11517	5	1379462400
4055	11646	5	1340496000
4055	11716	5	1396742400
4055	12731	5	1396742400
4055	13248	5	1322784000
4056	8445	5	1391644800
4056	9371	3	1340064000
4056	9675	5	1385942400
4056	10109	4	1336521600
4056	11647	4	1329264000
4056	11722	4	1306627200
4056	11887	5	1343779200
4056	12794	4	1357948800
4057	12748	4	1399161600
4057	14508	4	1378512000
4057	14726	4	1394150400
4058	15036	5	1330473600
4058	15197	5	1331424000
4058	15241	5	1359763200
4058	15282	5	1351123200
4058	15339	3	1395360000
4059	11473	5	1298419200
4059	11475	4	1327449600
4059	11478	3	1374192000
4059	11626	5	1263081600
4059	11716	4	1389312000
4059	11717	5	1398297600
4059	12837	4	1378080000
4059	12904	5	1299715200
4060	13152	4	1226275200
4060	13752	2	1269216000
4060	13801	4	1240358400
4061	11028	4	1330300800
4061	11259	4	1319414400
4061	11439	3	1338422400
4061	11503	3	1392249600
4061	11651	4	1301616000
4061	11659	4	1373328000
4062	9094	3	1287964800
4062	9766	5	1322352000
4062	9802	4	1263772800
4062	10506	4	1237593600
4062	10520	4	1341705600
4063	8711	5	1329609600
4063	8759	5	1286496000
4063	8970	5	1260576000
4063	9000	5	1329609600
4063	9001	5	1329609600
4063	9069	5	1231891200
4063	9374	4	1385596800
4063	9380	5	1252022400
4063	9729	3	1314144000
4063	10630	4	1266710400
4063	10639	5	1269561600
4063	10644	4	1263859200
4063	10662	4	1396742400
4063	10877	5	1229990400
4063	11251	5	1266710400
4063	11266	5	1340755200
4064	13780	4	1255564800
4064	13797	3	1285200000
4064	13820	4	1242691200
4064	13836	4	1264032000
4064	14236	4	1388966400
4064	14637	5	1328054400
4064	14761	4	1388102400
4065	6970	4	1362700800
4065	7013	5	1369094400
4065	8422	5	1257379200
4065	8501	4	1383782400
4065	8511	4	1401840000
4065	8557	4	1301616000
4065	8606	4	1242432000
4065	8656	4	1289520000
4065	8720	4	1364428800
4065	8789	4	1357603200
4065	8966	4	1305849600
4065	9402	4	1337558400
4065	9578	4	1394409600
4065	9740	4	1247443200
4065	10732	4	1388448000
4065	10746	4	1378425600
4066	6358	5	1324857600
4066	6459	5	1390953600
4066	8229	1	1197072000
4066	9728	5	1149552000
4067	7371	4	1360627200
4067	7428	4	1331337600
4068	10644	4	1254441600
4068	10895	5	1242864000
4068	12915	4	1253145600
4069	9740	4	1246233600
4069	10005	4	1238630400
4069	10007	4	1259712000
4069	10572	2	1313625600
4069	10582	4	1304640000
4069	10650	4	1385337600
4069	10654	4	1375920000
4069	10657	4	1393804800
4069	10706	5	1110067200
4069	10995	4	1243900800
4069	11289	5	1373241600
4069	11295	5	1393804800
4069	11398	4	1391731200
4069	11422	4	1111449600
4069	11456	3	1278979200
4069	11458	4	1278288000
4069	11588	5	1147564800
4069	11636	4	1314144000
4069	11679	5	1394582400
4070	9002	3	1288742400
4070	11019	5	1280534400
4070	11261	3	1359849600
4070	11566	5	1275091200
4070	11634	5	1317427200
4071	8326	4	1167868800
4071	8330	5	1299888000
4071	8660	4	1293148800
4071	8758	4	1298073600
4071	9366	3	1293148800
4071	9731	4	1398902400
4071	9953	3	1272758400
4072	10559	5	1315008000
4072	10641	4	1267920000
4072	11255	4	1310515200
4072	11367	3	1340668800
4072	11446	3	1273017600
4072	11458	5	1278288000
4072	12736	5	1379203200
4072	13142	5	1266796800
4073	9470	3	1206057600
4073	9608	4	1219190400
4073	9871	3	1214006400
4074	9738	5	1361923200
4074	10025	4	1400112000
4074	10690	5	1366761600
4074	10737	5	1388448000
4075	17795	1	1293494400
4075	17800	2	1334534400
4075	17814	3	1253577600
4075	17816	4	1273449600
4075	17817	2	1304121600
4075	17824	3	1283817600
4075	17835	3	1239494400
4075	17863	4	1298160000
4076	9072	5	1059350400
4076	9075	3	1029456000
4076	9484	4	1074643200
4076	9539	4	1091491200
4076	9560	5	1021248000
4076	9594	4	1052179200
4076	9618	4	1017100800
4076	9628	4	1093824000
4077	13262	3	1365638400
4077	13722	5	1226361600
4077	13752	5	1268092800
4078	6438	5	1381708800
4078	6593	5	1397433600
4078	7403	2	1373414400
4079	6522	3	1360368000
4079	6523	4	1360368000
4079	6532	4	1360368000
4079	6642	5	1390089600
4079	6958	4	1395187200
4079	8038	3	1360368000
4080	9000	4	1375488000
4080	9001	4	1325635200
4080	9761	4	1403222400
4081	10367	4	1334188800
4081	11093	3	1343779200
4081	11110	5	1333584000
