5298	5002	5	1404864000
5299	4410	4	1367193600
5300	2473	5	1353196800
5301	10130	4	1368489600
5302	6902	3	1366675200
5303	4553	5	1391990400
5304	7143	4	1364774400
5305	5308	4	1329350400
5305	5793	5	1388707200
5305	5925	3	1326326400
5305	6696	3	1322524800
5306	8650	5	1376265600
5307	6612	5	1296691200
5309	10274	3	1405296000
5310	6255	5	1403740800
5311	9481	4	1389312000
5312	6316	3	1388534400
5312	7528	5	1336953600
5313	7431	5	1360022400
5314	8589	5	1369526400
5315	6885	5	1369785600
5316	5868	3	1354665600
5317	7403	1	1393804800
5318	6979	5	1336953600
5318	7116	5	1344211200
5319	9947	4	1400889600
5320	5175	5	1344124800
5321	5216	3	1318377600
5322	5587	5	1383177600
5323	2879	5	1404172800
5324	2318	5	1353974400
5325	3640	5	1372636800
5326	7943	4	1336694400
5327	9122	5	1394582400
5328	5233	3	1388707200
5329	6996	5	1398556800
5330	11289	3	1396224000
5331	7488	4	1356307200
5331	7773	4	1359331200
5332	3478	4	1376524800
5333	5527	5	1298160000
5335	7985	4	1321142400
5337	5412	1	1401840000
5339	1903	3	1331856000
5340	5458	5	1385942400
5341	9729	4	1381190400
5342	10688	2	1398211200
5342	10752	3	1364515200
5343	7645	5	1374796800
5345	8012	5	1384387200
5346	9119	3	1404259200
5348	7120	4	1384819200
5349	4557	4	1321228800
5350	2715	5	1389916800
5354	5825	4	1310515200
5355	9946	3	1378339200
5356	7954	5	1389484800
5356	8081	5	1374710400
5356	8082	5	1374710400
5357	6192	5	1399075200
5358	8102	4	1390780800
5359	7846	5	1390435200
5360	3434	5	1402790400
5362	7594	4	1382400000
5363	6191	4	1359417600
5364	8109	4	1361923200
5365	8727	5	1374883200
5367	7121	5	1363651200
5368	5094	5	1372291200
5369	1563	5	1384646400
5370	7651	5	1329350400
5371	4665	4	1379030400
5372	6726	4	1357776000
5373	10700	5	1362096000
5375	9529	4	1388016000
5377	7351	5	1362096000
5378	6726	5	1389744000
5379	9233	4	1404259200
5379	9257	5	1403308800
5380	7181	3	1333065600
5382	5676	5	1404432000
5384	5664	5	1384041600
5385	7074	4	1372896000
5386	8574	5	1381536000
5387	4224	5	1387324800
5388	9320	4	1391126400
5389	8255	5	1384819200
5390	9526	1	1350345600
5391	6726	4	1402358400
5392	7713	4	1354320000
5393	8697	4	1349049600
5393	9417	5	1376870400
5394	6058	5	1341360000
5394	6398	5	1405123200
5395	3715	5	1329436800
5395	3779	4	1329350400
5396	7178	5	1377388800
5397	3999	5	1384387200
5398	4165	5	1382572800
5399	5821	5	1379203200
5400	5824	1	1369094400
5401	9191	4	1391385600
5402	7933	5	1378166400
5403	4882	5	1361577600
5404	6014	5	1291593600
5405	3540	2	1369440000
5406	2582	4	1378944000
5407	7557	2	1364688000
5408	3362	3	1374105600
5409	7460	3	1404432000
5409	7627	2	1386547200
5410	8568	5	1358726400
5411	3605	5	1383609600
5412	5623	4	1351900800
5413	6230	5	1372982400
5414	11120	4	1375056000
5415	7074	4	1300838400
5415	7294	2	1300838400
5416	6310	5	1383609600
5417	4889	5	1392076800
5418	8128	5	1381017600
5419	8610	5	1366070400
5420	6726	1	1317081600
5422	9070	5	1362009600
5423	7121	5	1383696000
5425	5003	5	1369785600
5426	6582	5	1336780800
5426	6626	5	1341705600
5427	6894	5	1388880000
5428	6254	3	1328400000
5429	6309	4	1376092800
5431	6191	3	1386115200
5433	9238	3	1377216000
5435	3549	1	1354924800
5436	11125	5	1402531200
5437	9001	5	1379203200
5438	3923	5	1351900800
5439	6800	5	1395273600
5440	10684	5	1393632000
5441	3360	5	1357257600
5442	4225	1	1292544000
5445	8192	3	1373587200
5446	7649	5	1360886400
5447	5515	5	1331942400
5448	2034	4	1362009600
5449	1609	1	1399420800
5450	6819	5	1369008000
5451	8242	4	1362700800
5452	9643	5	1389744000
5453	4857	1	1263772800
5454	2018	5	1325289600
5456	6907	5	1370736000
5457	9166	2	1349740800
5459	8445	4	1391385600
5461	11671	5	1399334400
5463	5230	1	1356998400
5464	5129	5	1389830400
5464	5521	5	1388016000
5465	7748	4	1319500800
5466	7118	5	1381795200
5467	4992	2	1358208000
5468	2308	5	1384387200
5469	10122	5	1380672000
5470	7307	5	1334188800
5471	8337	5	1380844800
5472	7880	4	1367280000
5473	11229	5	1387152000
5473	11878	5	1397865600
5474	10286	5	1400112000
5475	8320	5	1404864000
5476	9210	5	1353888000
5476	10392	5	1400630400
5477	5826	3	1402531200
5478	5420	2	1386806400
5479	6282	5	1336435200
5480	7107	5	1398384000
5481	8288	4	1377561600
5482	4144	5	1264464000
5483	7504	5	1370131200
5484	3526	5	1385337600
5487	11709	2	1398816000
5487	11711	2	1399420800
5487	11714	5	1397520000
5487	11759	3	1397433600
5487	11762	4	1397088000
5487	11764	4	1397088000
5487	11766	4	1397520000
5487	11767	4	1397520000
5489	9884	5	1352764800
5489	10167	5	1352764800
5489	10168	5	1355788800
5489	10569	4	1364947200
5489	10570	3	1364947200
5489	10690	5	1369958400
5490	7094	5	1318377600
5491	10125	5	1389744000
5492	7000	3	1392076800
5493	3655	5	1353456000
5494	9218	5	1391904000
5495	11873	5	1400803200
5496	2935	4	1360108800
5497	9070	5	1384992000
5501	11535	5	1401494400
5503	9182	2	1393545600
5504	6330	5	1389139200
5505	8172	3	1396224000
5506	7676	5	1389312000
5507	4020	5	1340841600
5508	8661	4	1393286400
5508	8662	4	1393286400
5509	4525	5	1393977600
5512	4633	1	1310342400
5513	6726	3	1352764800
5517	11619	5	1404691200
5517	11622	5	1404691200
5517	11653	5	1394496000
5517	11655	5	1394496000
5518	1727	3	1303689600
5519	4580	2	1330473600
5520	8064	4	1396224000
5520	8091	4	1387670400
5520	8629	4	1388707200
5520	9154	4	1392249600
5520	10087	4	1398384000
5521	2592	5	1383177600
5522	3767	1	1305849600
5523	4618	4	1373932800
5524	3546	5	1378598400
5525	6767	5	1391990400
5526	5836	5	1381536000
5527	2145	5	1356566400
5528	8787	5	1401840000
5531	4303	5	1388707200
5532	7837	4	1372204800
5533	9766	3	1401148800
5534	6584	5	1370476800
5535	7466	5	1361836800
5535	7524	5	1374105600
5536	4760	5	1287100800
5537	5694	4	1382486400
5537	5925	5	1342656000
5538	5772	5	1360454400
5539	4950	5	1359936000
5540	1416	2	1404432000
5542	3040	4	1343952000
5544	6340	5	1392768000
5545	8868	5	1387497600
5547	8749	5	1345075200
5547	9430	5	1340668800
5549	8278	5	1352505600
5550	5640	3	1271808000
5550	5703	5	1277251200
5551	9766	5	1401494400
5553	5574	3	1309132800
5555	6769	4	1363824000
5558	8632	3	1341446400
5561	10367	5	1373673600
5562	6840	5	1355788800
5563	11158	5	1388793600
5565	10814	3	1368057600
5565	10815	3	1367452800
5566	7835	5	1351555200
5567	9946	3	1377648000
5568	5769	4	1360972800
5569	8957	1	1400284800
5571	5947	5	1335657600
5572	10710	5	1370995200
5572	10809	5	1360800000
5573	9197	5	1398556800
5574	3320	4	1323216000
5575	5222	5	1361577600
5576	9200	5	1355097600
5576	9206	5	1367020800
5576	9207	5	1367020800
5576	9210	5	1368316800
5577	8002	5	1387152000
5578	11498	5	1383782400
5578	11585	5	1397433600
5579	5866	2	1356739200
5581	9473	5	1400198400
5582	8726	2	1345420800
5584	8628	5	1400457600
5585	7649	1	1365552000
5587	4159	5	1391126400
5588	2521	5	1379203200
5589	3913	5	1392249600
5590	6453	3	1374192000
5591	3278	4	1204848000
5592	6793	5	1360886400
5593	7054	5	1384905600
5593	10111	5	1369612800
5595	3627	5	1296777600
5596	2201	5	1399852800
5597	6871	5	1400803200
5598	7470	1	1323302400
5599	5268	5	1399766400
5600	6550	5	1340150400
5602	3675	4	1376956800
5603	3786	5	1291507200
5604	10874	3	1375574400
5605	10501	4	1379376000
5606	4859	3	1272326400
5607	11163	4	1402012800
5608	7864	5	1362268800
5609	9194	3	1397692800
5611	8584	5	1360886400
5612	5819	5	1285113600
5613	4108	1	1394841600
5613	5807	5	1344729600
5615	5383	5	1368662400
5616	7652	4	1372291200
5616	9425	5	1377561600
5617	11938	5	1398816000
5618	7702	5	1391731200
5619	10654	2	1404691200
5622	9312	1	1372377600
5624	3705	5	1274313600
5625	4637	5	1373414400
5626	4516	5	1393027200
5627	2985	3	1355961600
5629	6422	4	1379203200
5629	6925	4	1372550400
5630	5832	5	1384041600
5631	5806	1	1388016000
5632	3070	5	1387497600
5633	6322	5	1376179200
5635	5849	4	1337558400
5636	6363	5	1404345600
5637	4805	5	1355875200
5638	9280	5	1357171200
5639	3321	5	1346976000
5640	5406	5	1288915200
5641	5443	5	1289520000
5642	3082	5	1400630400
5643	7130	5	1379462400
5644	6202	4	1396310400
5646	9547	5	1395446400
5647	8361	5	1365897600
5648	10361	4	1397606400
5649	7247	5	1399248000
5650	7232	5	1381795200
5651	7263	4	1374624000
5652	3153	4	1358467200
5653	10751	4	1369699200
5653	10752	5	1369699200
5653	10772	2	1365120000
5654	12019	5	1399852800
5655	2203	5	1279324800
5657	5773	5	1373846400
5658	7759	5	1363910400
5659	7534	3	1326758400
5660	3918	5	1373932800
5661	6789	4	1388707200
5661	6855	4	1373241600
5662	9182	5	1364169600
5663	4184	2	1369785600
5664	10461	5	1361923200
5664	10751	4	1366156800
5665	8985	5	1394582400
5665	8989	5	1394496000
5666	5030	5	1386720000
5667	6412	5	1361404800
5668	4898	5	1392508800
5670	6407	5	1371686400
5671	3615	5	1341705600
5672	7761	5	1368921600
5673	5907	5	1326326400
5674	4744	5	1310860800
5676	7559	5	1363046400
5677	3590	2	1389398400
5680	8274	5	1392940800
5682	6320	5	1388016000
5683	9451	5	1365465600
5684	1068	5	1298505600
5685	3812	4	1371168000
5688	10696	4	1362700800
5688	10697	4	1362700800
5688	10699	4	1363824000
5688	10700	4	1363737600
5690	5228	5	1296950400
5691	6725	4	1400630400
5692	6698	5	1369440000
5693	9443	5	1379548800
5694	9529	5	1389657600
5695	3251	5	1404691200
5696	9767	4	1384992000
5697	7120	2	1367366400
5698	5664	2	1391817600
5700	7846	3	1354060800
5701	9856	5	1370908800
5703	9856	3	1366934400
5705	6060	5	1398556800
5705	6737	5	1398384000
5706	6840	5	1377388800
5707	6582	5	1364860800
5710	5042	5	1401062400
5711	3536	5	1357084800
5712	8019	5	1361232000
5713	10693	4	1363824000
5713	10698	4	1365552000
5714	6257	5	1321920000
5716	5921	3	1319673600
5716	6758	3	1340409600
5718	11164	5	1375056000
5719	3014	5	1336089600
5720	9660	5	1401753600
5721	7570	3	1394582400
5721	8109	2	1385510400
5722	4349	4	1240099200
5723	5452	5	1376006400
5724	8555	5	1378771200
5725	6642	5	1402704000
5727	10983	5	1364947200
5727	11054	4	1386288000
5727	11619	4	1405555200
5728	7494	2	1357084800
5729	6769	5	1328054400
5730	5950	5	1311897600
5731	5106	5	1329004800
5733	6434	4	1336089600
5734	6684	5	1393804800
5735	4036	3	1388016000
5738	10537	4	1364688000
5739	4610	5	1350259200
5742	3588	5	1396742400
5743	10570	4	1368662400
5743	10703	2	1368662400
5745	8818	5	1393286400
5746	8035	1	1384646400
5747	2476	5	1213920000
5748	9874	3	1357257600
5749	7649	5	1342915200
5750	11769	3	1394582400
5750	11772	4	1391212800
5751	8275	4	1394409600
5753	6101	5	1384128000
5754	2534	5	1300838400
5755	4910	5	1387152000
5756	10087	5	1371427200
5757	8690	5	1370908800
5758	10039	5	1390953600
5759	7652	5	1389139200
5759	7848	1	1389139200
5759	8012	5	1389139200
5760	9348	3	1344038400
5761	8765	3	1369699200
5761	8789	5	1357257600
5762	8090	5	1401926400
5765	6453	5	1362355200
5766	1577	5	1379635200
5767	5808	5	1386633600
5768	5925	3	1374278400
5769	7981	5	1404864000
5770	2423	5	1283731200
5771	4997	4	1357948800
5772	10406	5	1373068800
5773	9556	5	1387670400
5773	9837	5	1368230400
5773	9914	5	1383264000
5773	10087	5	1384732800
5774	8138	5	1393804800
5775	3310	5	1395014400
5776	3913	5	1362614400
5777	7722	5	1335312000
5778	4864	2	1320537600
5779	4725	5	1354233600
5780	6071	5	1308009600
5781	7972	3	1384905600
5781	8389	5	1393804800
5782	7339	1	1382140800
5784	8645	5	1373414400
5785	4908	5	1335398400
5786	3477	4	1386633600
5787	7999	5	1332460800
5788	7363	5	1384560000
5789	7121	5	1388534400
5790	9329	3	1405209600
5791	8516	5	1376524800
5792	6228	3	1385251200
5793	3983	5	1324339200
5794	7307	5	1379030400
5795	6316	4	1377993600
5797	8516	1	1393113600
5798	8010	2	1394496000
5800	6542	3	1366329600
5800	7468	4	1333670400
5800	7647	3	1359936000
5801	8255	5	1334620800
5802	5895	3	1365638400
5803	8255	5	1315008000
5803	9263	5	1343433600
5804	6190	5	1316995200
5807	2479	2	1216166400
5808	10569	5	1367539200
5808	11620	5	1405555200
5808	11624	5	1405555200
5809	3179	5	1388534400
5810	8823	1	1405296000
5811	6840	5	1369785600
5812	7121	3	1365897600
5813	2972	4	1399680000
5814	4276	5	1356566400
5815	10228	4	1379635200
5815	10283	5	1375660800
5816	7408	5	1369612800
5817	8149	5	1380326400
5818	1687	3	1393027200
5820	6651	5	1349222400
5822	5670	5	1353801600
5823	8645	5	1369094400
5823	9350	2	1378944000
5823	9376	1	1379635200
5824	10026	5	1400457600
5825	9241	4	1367452800
5826	9250	2	1360454400
5826	9252	2	1360454400
5827	5388	5	1372809600
5828	3860	2	1366934400
5829	9425	5	1362700800
5829	9447	4	1360454400
5829	9481	1	1361836800
5829	9831	2	1358467200
5829	10075	5	1365811200
5829	10077	4	1361836800
5830	6733	5	1356480000
5831	7699	5	1332892800
5832	8255	5	1359676800
5833	10245	4	1400630400
5833	10476	5	1400630400
5834	6904	2	1387670400
5835	5193	5	1346630400
5836	6258	5	1397692800
5837	2073	5	1355184000
5838	6433	5	1389830400
5838	7795	5	1394841600
5839	10254	5	1389916800
5840	2513	5	1341878400
5841	7116	5	1389312000
5842	3023	5	1377820800
5843	5293	5	1384819200
5844	9438	5	1393459200
5845	8394	4	1368144000
5846	8663	3	1387843200
5846	9196	5	1388275200
5847	3900	2	1317168000
5848	7183	5	1398470400
5849	6323	5	1378425600
5850	6726	4	1357171200
5851	9984	5	1398729600
5851	10026	3	1398729600
5851	10094	5	1395532800
5852	4866	2	1399075200
5853	8923	5	1394496000
5853	9280	5	1367366400
5854	6681	5	1360800000
5855	9583	3	1344988800
5855	9586	3	1344988800
5855	10387	3	1381968000
5856	6811	3	1365811200
5857	9131	5	1341014400
5858	9884	3	1354752000
5860	10705	4	1363651200
5860	10709	3	1367280000
5860	10807	5	1364860800
5861	2534	5	1379203200
5862	10793	5	1388361600
5863	3848	5	1312416000
5865	4895	4	1376179200
5865	5504	4	1365984000
5866	10571	3	1383955200
5867	6770	3	1318809600
5868	4152	3	1232755200
5870	6036	5	1365984000
5871	10150	4	1368489600
5871	10377	5	1390694400
5871	10957	5	1374710400
5872	5236	5	1361059200
5873	3338	3	1228953600
5874	10505	5	1358294400
5875	10163	1	1364601600
5876	3731	5	1402444800
5877	3363	2	1306022400
5878	5819	2	1386028800
5881	9882	5	1354233600
5882	6840	5	1375142400
5883	9547	5	1382745600
5884	11131	5	1395619200
5885	10483	5	1374796800
5886	7863	4	1367884800
5888	6945	5	1387152000
5889	5802	5	1374364800
5890	7391	5	1384214400
5891	7789	5	1352419200
5892	11050	4	1373328000
5892	11159	4	1373155200
5892	11351	4	1378425600
5892	11352	5	1386028800
5892	11568	5	1404345600
5894	9662	5	1394150400
5895	11880	5	1393718400
5896	11326	5	1404604800
5898	9260	5	1372032000
5898	9349	2	1353628800
5898	9662	5	1395360000
5899	6774	5	1376006400
5900	7147	3	1370044800
5901	6756	4	1317513600
5901	6802	4	1373068800
5901	6857	5	1316390400
5902	3892	4	1396828800
5904	5059	3	1325376000
5905	4007	5	1312070400
5906	8242	4	1358985600
5908	2962	3	1391212800
5909	4258	2	1354838400
5910	5521	5	1370908800
5911	8533	5	1344470400
5911	8773	5	1353888000
5912	7942	3	1400544000
5913	7611	5	1306713600
5913	7613	5	1307318400
5913	7615	5	1304121600
5914	9325	5	1384646400
5915	8195	5	1380585600
5915	8271	5	1381449600
5915	8823	2	1399680000
5915	8824	5	1396224000
5917	5161	5	1368316800
5918	6182	5	1362009600
5921	11623	3	1403568000
5922	10278	5	1377388800
5924	8185	5	1323216000
5925	9455	5	1342915200
5926	7766	3	1357689600
5927	4948	5	1396224000
5928	3473	4	1358121600
5929	2647	4	1368230400
5930	9561	5	1387497600
5931	6736	2	1375228800
5932	6545	3	1379808000
5933	6786	5	1379635200
5934	5664	5	1387238400
5936	5094	5	1370131200
5938	4041	4	1353542400
5940	7456	5	1393891200
5940	8420	5	1365292800
5941	9743	5	1346976000
5942	11620	5	1405900800
5942	11663	4	1394409600
5943	418	5	1135555200
5944	4353	5	1312070400
5945	11559	5	1399939200
5946	9449	3	1393200000
5947	8010	5	1387411200
5948	8801	5	1380585600
5949	7183	3	1384128000
5950	2754	3	1311897600
5951	7651	5	1370563200
5952	4671	5	1367712000
5953	3297	5	1326758400
5954	5954	5	1393286400
5955	5239	5	1380412800
5956	5940	5	1391558400
5957	9757	5	1384300800
5958	2746	5	1363996800
5959	6337	1	1391731200
5960	6275	5	1285632000
5962	10854	5	1379894400
5963	9168	5	1365984000
5963	9434	5	1372204800
5964	6434	1	1331769600
5965	10861	4	1376438400
5967	6191	5	1397865600
5968	6860	5	1374105600
5969	4339	4	1357948800
5970	9958	5	1394928000
5972	6096	5	1380672000
5974	3883	4	1300924800
5975	6537	5	1361059200
5976	7316	5	1383177600
5978	7305	5	1339977600
5978	7355	5	1339977600
5980	8823	3	1376956800
5982	9095	5	1355961600
5983	4041	5	1300492800
5984	6264	4	1334016000
5985	4116	4	1390348800
5986	4644	5	1303344000
5988	9305	5	1369180800
5989	9662	5	1373155200
5992	8582	3	1381363200
5995	11248	4	1375142400
5996	8456	5	1395187200
5997	9906	3	1397952000
5998	5568	4	1393459200
6000	8017	2	1391817600
6000	8242	1	1381968000
6001	5094	5	1363219200
6003	9513	4	1364860800
6004	7306	4	1350604800
6004	8661	5	1386892800
6005	7246	3	1359590400
6006	11171	3	1389052800
6007	7004	4	1382659200
6008	6976	5	1378166400
6010	6077	5	1383782400
6011	9602	4	1390867200
6012	8392	5	1355961600
6013	5547	5	1359849600
6014	3771	2	1309392000
6016	9560	5	1381190400
6017	6276	5	1391904000
6018	9937	2	1393891200
6019	5547	3	1394323200
6020	9365	3	1390867200
6021	8027	5	1376438400
6023	3445	4	1354579200
6024	9303	5	1398988800
6025	1946	5	1403913600
6026	3013	4	1382572800
6027	5581	1	1367798400
6027	8182	5	1355356800
6029	5687	5	1397433600
6030	7337	5	1382572800
6031	3535	3	1392768000
6031	3882	3	1392768000
6032	2515	4	1351036800
6032	2516	5	1354924800
6032	2540	5	1265068800
6033	3536	3	1339027200
6034	7206	5	1399248000
6035	4905	5	1404604800
6036	10957	5	1375056000
6036	11159	4	1372291200
6037	4327	5	1386806400
6039	4226	4	1365724800
6040	9141	5	1398902400
6041	4569	5	1385078400
6042	11221	3	1394323200
6043	5446	4	1389916800
6044	3395	2	1398211200
6047	9531	4	1386720000
6048	5083	5	1332374400
6048	5106	5	1339372800
6049	5424	3	1400716800
6050	3938	4	1253404800
6051	1729	5	1175644800
6052	6648	4	1361923200
6053	2989	2	1304812800
6054	11672	4	1405382400
6055	5420	3	1356739200
6056	7644	5	1405036800
6058	4597	4	1341964800
6059	3777	5	1374192000
6060	8706	3	1356739200
6060	9048	3	1361232000
6061	9292	3	1386288000
6062	6431	2	1327276800
6063	8197	4	1398902400
6064	8626	4	1384473600
6065	10705	5	1361318400
6066	5250	5	1364169600
6067	5444	4	1353456000
6068	9261	5	1394064000
6070	7318	2	1334102400
6071	6626	4	1370563200
6072	5161	5	1300060800
6074	4136	5	1381276800
6075	8874	5	1334966400
6077	6598	5	1365465600
6078	7086	5	1351296000
6078	7303	5	1370304000
6081	5506	2	1374710400
6082	10527	4	1358294400
6083	5082	5	1362700800
6084	6415	5	1330387200
6084	7476	4	1299801600
6085	6295	5	1368230400
6086	8935	5	1374019200
6087	7369	1	1374710400
6088	4464	5	1310342400
6089	7570	5	1366848000
6089	7732	4	1366848000
6090	5583	2	1391385600
6091	7935	5	1392422400
6092	8801	5	1388620800
6093	4073	5	1403568000
6095	6772	4	1304899200
6096	2419	4	1361836800
6097	9119	5	1369612800
6101	5118	5	1261353600
6102	9029	5	1381968000
6103	3312	1	1377129600
6104	6123	3	1309305600
6105	10735	5	1391904000
6106	7236	4	1374278400
6107	7649	5	1349827200
6107	7650	5	1354579200
6107	7651	5	1337126400
6108	6310	1	1403136000
6109	3357	5	1361923200
6110	4353	5	1371081600
6111	3185	5	1346025600
6113	6839	5	1393977600
6115	5093	5	1316649600
6118	6415	4	1394928000
6119	8437	5	1388188800
6120	6677	5	1326931200
6122	6676	2	1292976000
6123	6502	5	1355788800
6124	1689	5	1322092800
6125	3313	3	1216771200
6127	7396	3	1354492800
6128	5599	5	1404864000
6129	8194	5	1387324800
6130	6858	5	1391990400
6131	6641	5	1311897600
6132	3561	5	1391990400
6133	6594	5	1387411200
6134	4421	4	1373241600
6134	4691	4	1390348800
6135	8711	2	1396483200
6135	9125	1	1380499200
6136	8970	2	1346803200
6136	9101	5	1346803200
6137	6726	5	1334620800
6138	7812	5	1393632000
6138	7813	4	1393632000
6139	8778	5	1386460800
6140	5621	2	1403481600
6141	4558	3	1342137600
6142	8100	5	1376697600
6142	8166	5	1401321600
6142	8255	5	1356220800
6142	8301	5	1359244800
6143	11290	5	1389830400
6144	10202	3	1375142400
6145	7065	5	1362960000
6146	10686	5	1392163200
6146	10918	5	1397865600
6147	7064	5	1378771200
6148	4000	4	1389657600
6149	9224	5	1390694400
6150	4029	5	1317600000
6151	4270	4	1332979200
6152	11246	4	1386633600
6153	9122	5	1386979200
6154	9426	4	1389398400
6156	11159	4	1373932800
6157	3560	4	1229731200
6159	4574	1	1317340800
6161	5247	5	1310428800
6161	5507	5	1349308800
6163	10398	5	1374364800
6164	10004	2	1386115200
6165	6831	5	1361750400
6166	4634	3	1325462400
6167	8615	1	1394064000
6168	5093	5	1348790400
6169	11280	5	1385856000
6170	7169	5	1358294400
6171	9155	5	1360195200
6172	2540	5	1245628800
6173	6902	4	1322611200
6173	6947	5	1323820800
6173	6961	2	1325203200
